Fp1,Fp2,F7,F3,Fz,F4,F8,T7,C3,Cz,C4,T8,P7,P3,Pz,P4,P8,O1,Oz,O2,time
1.0362170278486236,-1.088247514665657,0.3255937378736536,0.017819135279151948,-0.9256961571814957,-1.6039673166591442,-1.094583435277528,0.05006702074270195,0.8025069152157808,1.037832503938787,-0.013662678753475299,-1.1375539481698658,0.16555207292784313,1.1135588562227976,-0.6112101099295727,-1.3667877051384099,-0.8666547361763021,0.6591300964795361,-0.5403815092737649,0.1731751466569696,0.0
0.45648900034757794,0.1928369665583847,1.9382407343748225,-1.0058612230108142,1.8375590551161676,-0.9226240581972202,-0.18202688527272187,-1.4770317959499475,-0.4142477161290021,2.096585798457967,2.2321792186515514,0.9128449030632029,1.324991547018019,-1.017293727911335,-1.0354890162715034,1.3601156797017349,-0.14659528658288717,-0.4809971949347451,0.4319412265820341,1.596865027784278,0.0039101601601601605
2.258203603591536,1.5083429942631614,2.0207980744153247,1.9263132711821798,0.2199672569946592,-0.5608717282569229,2.1188525417493986,-0.5835713418619506,1.2392429565486938,0.6083942957390867,-1.034361205044303,1.0287320871423957,0.7295738869359207,0.08339819589563241,0.8969338984053836,0.23639152340214087,0.3135618257831426,-0.5563976570248657,1.0291665949345257,1.525885381697865,0.007820320320320321
-0.5233323823219338,0.9325736061220695,0.1559663417676298,1.7568454618208194,1.142148182464859,1.0293983323412077,-1.0884375288482315,0.20581054830450374,1.7434706798660762,0.4201831251018327,2.26866865592494,0.8487018224260962,2.0423361055760014,-1.2026393564767368,0.26814360182399805,0.5283020110695984,0.15176950076825657,0.9218715160800672,1.7541793041749838,0.5101705769007958,0.011730480480480482
0.49997583915958543,1.1244552005868482,-0.17953435895811193,1.7624677275789176,1.529162911246811,1.725927443595181,-1.9179621545516716,0.058534753725391964,1.1493578772802637,0.6319409045909492,-0.4349319072724264,-0.1403101294651225,-0.06559055120505541,0.15725403081187872,2.0994985557741246,-0.3748812851396381,0.10741625866350402,1.5882393878481051,1.21412313608072,0.6924145583971635,0.015640640640640642
0.8009878305469815,0.8781589818203448,0.4420421019329204,1.6232138398311626,0.21784913503106362,0.15501870254911887,0.6097871271099871,1.744493662040397,0.9127176723869301,1.6082576565101872,0.2599182069008814,-0.13254190726989412,0.6636304970147521,0.19883755288249205,0.819315899571666,0.7812245743616308,-0.006659083273650612,0.47888645260441626,-0.0871729674592433,1.4448760447278342,0.0195508008008008
0.5153862123149637,0.6181013809497393,1.6183604772628213,2.077760695458412,2.875771539773352,0.1363125447062572,1.484358853954329,2.2242555857601376,0.5849393728290098,2.083579692331852,-0.6790850134264944,0.5887256813256851,1.1823081780565374,1.945846723605197,-0.8213170562799844,0.6972805648200677,1.1146299449768144,1.8203910393398406,-1.8524298765950826,-0.09853247599761872,0.023460960960960963
-0.4787344839190121,-0.9123186084967272,-0.07535550046315809,-1.182822100434115,0.8236821283551992,-0.33048154731286195,0.450493018918315,0.056384411041425664,0.04492642464778113,-1.576119861688809,1.433484264713997,-0.24185041642341043,-0.9047655162027479,-0.26594163278585503,0.01408357263493093,1.8420705427780208,0.7692651826294055,-0.8570683943964896,1.505610927748085,2.032312073468257,0.027371121121121125
0.8415819061011255,-0.26486071129059985,-0.09388768362090882,0.10845337063862959,0.3653871409067807,-0.11548301567909391,0.059854160683218804,-0.6337390848098964,-0.7531172537256071,1.6533501484512128,0.7171316558491786,1.6797009059887689,0.048948415226688635,-0.5562763783024692,0.931829057781503,0.13542630792654048,0.1481426966101515,0.6349184667056827,0.578222525360144,1.181284122635525,0.031281281281281284
0.6762521089895601,-0.3434814264067358,-0.6299501727098049,-0.2187495480489558,-1.8423036915446271,0.9418315237611619,1.2674393857459534,0.43440820792093565,-0.2271984665027173,0.2484120909618333,1.557564633255256,-0.5879632033505273,-0.686523382558567,-1.428967674482835,0.5247740925574512,0.4028386316259399,-1.6616961371889385,0.25018551138863215,-0.004371512804887956,-0.37135376459638997,0.03519144144144144
