Fp1,Fp2,F7,F3,Fz,F4,F8,T7,C3,Cz,C4,T8,P7,P3,Pz,P4,P8,O1,Oz,O2,time
-0.5569187813864942,0.2816593953144943,0.789021645147291,-0.8702523290713323,-0.7026193153728457,-0.40835563400019936,0.8581296690143618,-0.833140624676458,0.38438705721278166,1.0628995739127651,0.2695107039871125,1.3344577744037731,1.1548087155515816,0.9745187451484773,-1.1597601415130183,-1.3324966757513805,-0.41948095329404395,-0.09915624025680955,-1.1073246023403258,-2.0186968918706363,0.0
-1.1340064555589984,2.2705206531768276,-0.6928198808937188,-0.054830765675323606,0.9794416005042629,1.280263554410114,-0.18826302014308868,0.6646281288307458,0.30909883977584596,0.17439312914923438,-0.19731524986851492,-0.14798258780018217,-0.5335187237782254,-1.635186916653249,0.7622278434757582,-0.5360356618255765,-1.3734236083445672,-0.5666377888372681,-0.8893196543375633,0.02391142541713917,0.0039101601601601605
0.3500713308102956,-0.12675538442923348,2.4985933701011707,1.5043181738949416,-0.29837653816634857,0.1640134053618437,-0.29590438413465114,-0.6056085922812182,-0.5266391833742896,-0.17351504840890172,1.2955684937540506,1.0947272141112714,0.699091381430605,4.074626037451182,1.0073361376881709,-0.3028503217867433,2.429870508153415,3.403258773410026,0.26097857180427353,0.31803940725433044,0.007820320320320321
1.148440589170176,0.3686659525499707,-0.10222633982038717,0.32826483734944345,1.2267307474415274,-0.5519228163937397,-0.3729970943455867,2.2778308699624734,-0.02072303425079078,-0.8036606347127283,0.5668373812771218,1.1851382068688672,-0.15319325936726222,1.2129793757410299,0.020855492895614974,-0.18948024648017445,0.3226048156378064,0.7649121634684722,0.6101331060221046,1.2007880618522393,0.011730480480480482
0.528004205138821,0.37098290115136157,0.6367500193043296,-0.1186556805821864,-0.5725464122553037,3.112016284438563,0.984185819513548,1.4709717735237708,-1.3834156893549931,-0.5602134534743775,1.417142544458987,-1.1142172160751487,1.549491011388888,2.615013041518693,-0.8490920267025646,1.5512218413693482,1.6427205670361584,0.6301573720688547,2.1387393217988544,-0.7685875992872659,0.015640640640640642
1.3335688014432605,0.35274797865798035,0.5266461601243468,1.2233224049599798,0.4952769979524067,1.1520463093650026,-0.1339014384022571,-1.0591895936611024,-0.6758571217582775,-0.9513317639439043,1.4066022137596244,2.2288292170302877,1.2467536473854586,1.773702960994202,0.11728686516817283,0.28358275759612694,0.8388063227220499,1.2956374573755292,0.3702396975946889,-0.054464308219068,0.0195508008008008
-0.13890777628954382,0.9883622950063826,1.0411177553849822,0.8703386615609052,-1.1165754335167515,2.110694296099108,-0.7333799924539217,0.35154671543275035,-1.0789903403661438,0.09944663085793104,1.101205470212619,0.42463908967038033,1.0963958082313745,1.2733017448256434,0.07426778903198666,-0.14448984289426953,-0.2662399209426855,0.821808789146721,0.8629326584364911,-1.0819480092072613,0.023460960960960963
1.268920054786877,-0.8432596427097334,0.8121201291243272,0.35869740805345507,-1.3831113084997164,1.058302336172756,0.6952011368020841,0.8375291064687433,1.3985570992333118,1.8511092415099577,0.11977383037752709,0.4792516117983191,0.4746064286793542,-0.06287243361775768,1.2334959771009726,-0.7253851937915987,0.009760949460162982,-0.4483985223185885,1.2207981482830923,0.6410636776313792,0.027371121121121125
0.6657662240428865,0.288975786394599,-0.6596896823501961,-0.1466857064642399,-0.025061265248308318,-0.611236082198471,2.4252808427146744,0.2191315343868605,-0.11880055453187427,-0.7007347478346817,-0.06741019332602372,0.6619201889853548,-0.6754326573360117,-0.40000386945122374,0.1951490276423377,1.2862785284951717,0.20378601122952716,0.32345020199739205,2.199347659707604,1.2321297364293509,0.031281281281281284
-1.7542192463635928,0.1010211843414674,-2.6932767623738587,-0.5927640783866999,-1.832118340560594,-1.3400716340165866,0.06170123998502386,-1.5108073190634872,2.4259025409026034,0.8015301574737064,-1.7820719299515877,-0.09731028532614344,-1.3087345277524494,0.7696888394654231,-0.07138577928337436,-0.9876143270473696,-1.3113507614017335,2.8786886542801104,0.043991569267259945,1.259380774354779,0.03519144144144144
0.438207377674925,0.576660825873207,0.6892449492239221,-0.3596155149227479,0.22861295078971242,0.20711413518238983,0.45717830362345424,0.11926016390956065,-1.62476312401201,-1.2759625083758637,-1.0503383703657094,0.010853233660159362,0.8051256252477009,-0.6977004644680834,-0.06570615815041034,1.0047775361239344,-1.0291032176836623,-0.07074605733386433,0.8431041967679457,-0.09341733144100348,0.0391016016016016
-0.8986079252526472,-0.2883309384361698,-2.111267744877633,0.21690197086417745,2.386122080822777,-1.2065747663814657,-1.1716952594850163,-0.9715529622422022,1.5905678740553069,0.053269464966505975,-1.0894269975568704,-0.47343319893688185,-0.9040535408752418,-0.20764093245164972,1.1147628190718577,-0.4923427659926508,0.2065704615432658,-0.9462215755450999,-1.9074453763557089,-0.17670498619046926,0.04301176176176177
-0.15249156686686835,0.10684709602180154,0.10456519465399167,-0.8340807766424767,-1.3326207617795525,-0.4069157940142804,-1.5913782604592475,0.22993713895779685,0.38125061951543543,-0.6382816812452087,-1.7435669048553115,-0.7422560213226885,1.191058920850282,-0.8837307346309957,-0.175643554125408,0.3988131583398658,0.4266242593086383,-0.09691196575176877,-0.11883032778234404,-1.5417022454806995,0.046921921921921926
-0.4238704753500879,1.205752896565874,-0.8219890627166728,1.398963994604687,-1.5745564384671524,0.5126335082955836,-0.17498741936479215,-0.6159081905900384,0.9916074789214521,-2.5691929299335414,0.65701636719331,-0.19273854508183472,-0.78502221538443,0.22364005597222095,-0.7114350264633326,-0.10391312848929457,-0.09530301996339294,-0.8571126312177877,2.146740025784695,-0.5453304068056707,0.050832082082082085
0.3545082232986513,0.000452408002866167,-0.7422830352307576,0.38196848554063,0.5999499574667525,-0.45403409624605867,-0.4548627272666272,1.8152111502380297,-1.2591592073006437,0.1459723988126863,1.1305374261454317,-0.4195984194440389,0.7514033489336988,0.2301991949620063,0.9365868940094407,-0.4093361325285619,0.36006281116819994,-1.9022479492269944,1.135017731832566,-0.020516148488276292,0.05474224224224225
0.07327952479923566,0.20661571364760836,-0.23239158552158065,1.2281192482010959,1.5474285110241155,0.24014008893225683,1.0429892447330575,0.2888917966000819,-1.1374376294373139,-2.2224164302302376,0.11551712169060938,0.12040246283162884,1.5316473867891076,-0.7707962394351645,-0.08032442125925057,-0.7067890358997088,-0.14726827197987855,0.28033541620600055,0.8209509268925194,-1.0031616565733412,0.05865240240240241
0.3054335356232766,0.566031877395254,1.3811507176509537,0.10615424029725665,-0.18543173050664993,-0.21867232963064884,2.0722753845032296,-0.6771083710909136,0.36274496769649933,-1.0802200330384613,1.0431635910720973,1.997384122787856,0.923940328508978,0.6014548715474509,-0.25198866655924257,0.5008658554047587,0.689026068829989,0.6505493685041465,0.3311782382518995,-0.7049633549161206,0.06256256256256257
-1.1816520878931034,-0.4798782035659117,0.36672554838673666,-0.28066338075021974,0.4072041861547351,-0.48049796564929703,1.1393060607814607,-1.1876511451452656,-0.408051847984231,0.040527927740213354,-1.1646986662284042,1.6449444007334502,-0.0688904342239175,-1.8504405401080397,-1.324688225959888,0.718174852266801,0.9986686480271993,-0.15344580040794709,-1.2252307837845848,1.2398909674443193,0.06647272272272273
-0.2756853577621482,-0.5597226777908981,-0.7451459490100238,0.055944582435119405,-1.5669822236892013,-0.9524153929011407,0.19908346809468053,-0.02773839720352478,0.37851232036741006,0.13499903275456454,1.1955853633743496,0.513566961114498,0.28784991514242425,0.4996334033030139,0.416416573630832,0.4940216858759288,1.389529117833502,-0.08111199288239013,0.3685216283635108,0.738384793218295,0.07038288288288289
-0.5328688583537393,-0.9426873495203418,0.5726349163486042,-0.13690491848346426,0.39060457083085626,0.5737743520565686,0.5599206809097275,-0.16863591756976498,-0.13212226181785133,-0.161475399484785,0.36999192877193826,-1.6948637867319916,-1.0611993557512127,-0.6489667263191589,-1.7668979079537728,-1.1356604841910465,0.6682442682175787,-0.719758771875002,-0.30823287662298743,1.0252480155303667,0.07429304304304304
-1.2625611888910881,-0.772285789494871,0.725386230242195,1.8274266153455927,-1.044337483983092,0.23195323675692525,-1.379272701134513,-1.660139918098003,0.13960860077347836,0.45921503711000644,-0.6623296734759317,-1.4983926166944719,-0.4667854502877668,-0.051813860240597726,0.21262196204905737,-0.1233614563815805,0.11274626756998085,-1.8235665481774745,-0.3159568353314146,-2.715364245505663,0.0782032032032032
-1.4775095047533826,-0.7060100531798839,-0.2657430566515359,-1.405414832597888,-1.6187814225393264,-0.7993003002232697,-3.0956930245742087,1.1148346842721084,-1.3324552545813124,-0.20924013243806777,-0.347392315774251,-1.01158900509571,-0.8286075545287976,-1.5829020751750653,-0.7438911770613561,-0.613289966659723,0.8882976195524637,-0.32219161577409594,-1.979902078748354,-0.1843907769098983,0.08211336336336338
-1.5553098423890472,-2.5615600773048195,-2.0644195476278537,0.712745247445288,-1.2616565345907242,-3.041364800301489,-0.7121838923106193,0.2883057956027299,-1.488941083599901,-1.2332784020095036,-1.8303255518356174,0.4428955464091226,-0.7923715535489622,-1.1724072336621787,-1.2482262357741194,-1.5361882582155408,0.15200893883516547,-1.588083566693637,-0.8474746581041501,-0.8353437427320358,0.08602352352352353
-0.2763079513353811,-0.019886277547090103,0.6516331026745983,0.8785557066668777,-1.0992291808901173,-1.8891799880358602,0.34783566548746153,-1.0107671225890955,-0.9210799096755631,-1.0292500281485815,-1.043548430561999,-1.723836292263905,-0.6440449883147584,-0.9524319251977118,-1.2831250251085762,-0.9562130273623686,-0.4952518891455297,0.2503823087514318,1.7455435967711583,-1.0031415831821504,0.0899336836836837
-0.8227111968275191,-0.20008956126409772,-1.0397109632243027,-2.120830269753704,-0.3824039645865838,-0.3792140396314192,-1.2992642162255623,-0.40837903365776496,-0.31055506589013737,-1.043690629084362,-0.9177850996545625,1.2321055477257599,0.7261375416534117,0.6049838999053838,-0.8287518879922495,1.0939809621583958,-0.06772199986095334,0.7387603581148583,-0.9444730675513235,-0.3395613823319764,0.09384384384384385
0.45006003710764325,-2.160699711926093,0.8682986105940724,0.6709969105645168,0.06133606670781608,0.883266055514571,0.856250843948964,1.0143260339889613,0.5585115990399947,-1.000495803831772,0.21740389066345395,-0.45638024361331003,0.6492431945442514,-0.34530929311786646,0.5532403934283674,0.8190934090630402,-1.9839856526988322,-0.6400987155741809,0.6994975844226583,-2.22494302072254,0.09775400400400401
0.22634017048114702,-1.3531863201488203,1.4233439662148384,-0.22684963150216855,-0.07882265297365389,0.2294769547848757,-0.4772048729318542,0.1964547835601984,-0.5056340753479487,-1.7664113140598627,2.2187953603071873,1.265907659293353,-0.5129708424936658,-0.33500160736635787,1.168098551643999,0.6251303923090739,1.7485858556929585,0.5594027124449207,1.5863352366363859,-0.8196017677487564,0.10166416416416417
1.9916119006249786,-0.06133284537827986,-1.164564242160259,0.27448647180968316,0.6587590062079353,1.8492945510463146,-0.8405578557827053,0.24851005572125107,0.06669392101405276,0.18072098281119375,0.7636886210162622,-0.377323064561543,-0.9634759000287622,1.4152524339003494,-0.5752942556618349,1.0539054321482837,1.412306691363664,0.07094922599145172,0.37768941238399156,1.25040516213874,0.10557432432432433
0.1358801080417175,0.98023350911527,-0.22592035565640653,1.7867899037553838,-1.4792018415579335,0.8616877347363783,2.58880094249882,1.1896836991720918,0.04469099817389646,1.6582200923591148,0.7173464637581389,0.8193569013324102,1.4720285423778179,2.285753574493903,0.16375028048449783,1.025316417413919,-0.8969467430467339,3.2196405191151647,-0.8956318114988997,0.5289823782198679,0.1094844844844845
-0.8189962185767747,1.3544099305590922,1.038703120487175,0.34745979240197067,-0.6205154746512173,1.5705787954815347,1.73343985317628,1.8042335661425963,1.557977560953834,2.157813558481503,-0.3317113706261289,0.8070242658165683,0.7341027641266934,0.5506035721985891,0.9189582823347007,2.041173492907166,0.6184438790536423,-1.2341921158084457,0.3166340806927776,0.41972411974926305,0.11339464464464466
1.2697881641752689,0.06613820611670818,0.1262554867702006,-0.6723203981594763,0.22156254953827875,0.7702190169592973,0.8080854737750963,1.8531114842096166,0.7524918708553653,0.6645438614226047,0.11452053831730102,1.052113447895908,1.597221223618228,-0.8657014070175053,0.24335454832064973,-1.7298012005863628,-0.43775588919422637,-0.706953039220624,0.4181166591601508,0.6847527554099742,0.11730480480480482
0.2778909398715528,0.5909095405291402,3.202944442285005,-0.15828901229937226,2.311641481345064,1.1352867018089086,-0.8662259177650589,1.416000838770617,2.3968995372868886,0.7023864897281125,1.5795664858785627,-0.2875061331206136,2.126079867864426,1.530644128079893,-0.5332769305060541,-1.2073090316365551,1.4122528190455408,-0.37965606924960665,0.5112266238933827,1.0249241401891451,0.12121496496496498
-0.0093255649519432,0.6245902924362549,-0.045801206862833455,-0.6723282098697744,-1.7972495910736732,0.0802669998836176,1.8038803949608362,0.15478849447616663,-1.1973240732392743,-0.5466240523757567,-0.2533632226274507,-0.0765810173946666,0.46116808094420203,0.6693426934648015,0.4080399946635531,-0.8013313367125485,0.6231240473721085,0.2515079700370945,-0.05143866555925464,1.427809932895926,0.12512512512512514
0.8249522238270979,-0.6650421286373575,-0.2663742413951681,0.9637400551088995,-0.44380291335656785,0.24179521578155364,-0.1996675369758409,0.46441702922915223,-0.5165725578094958,-0.36891341846080494,0.5779754092728246,1.7648710411846107,-0.4776091113862603,0.11671560481532525,0.0021870148261855515,0.4117577152121425,-0.08864131974447159,0.2616352111349909,0.8910198342344092,0.5467707097277368,0.1290352852852853
-1.8006426011277603,-0.6019564463078884,-0.7362930831954577,-1.6473987491065274,-1.0838933568177436,-2.1378026121653284,-1.3839823306257684,-0.07766200433266895,-0.16351742975082367,-0.4914709105118011,-0.738692827353935,2.088336543735511,-0.39914991227939817,-0.5770976202422216,-0.5435050984334859,-0.5230386791837398,-0.22009182897040358,-0.7834912567320462,1.2921434529331428,1.8742047355569345,0.13294544544544545
-2.0237006406238964,0.29692847563059543,-0.8780107361593259,-0.5377365991954302,-1.5811504121615807,-2.1461023038852716,-1.4585251534747523,0.32281045475726455,-0.14248163395955624,1.5210633152751876,-0.538168811754067,-1.3371862603848466,0.05232778085419268,-0.48574538506877896,0.3033241528176257,-0.5093001235523487,-1.4780149996937961,0.30653739718264716,0.7032417822377797,-1.582071573020167,0.1368556056056056
-0.7906991139924635,-0.3442933525588731,0.16999430892006245,-1.3271541681704975,0.15933290258069754,0.48290265297224094,-0.6921665725045416,0.9551218045290293,-1.0439582824742313,0.07850939800270923,-1.3604808785856528,-1.3369245370430682,1.2623239795839212,-0.13491354283536156,2.3580196224886887,-0.08085392153299731,-2.1168569447993435,0.6832406578838677,-1.3729205439711667,0.5131940631816845,0.14076576576576577
1.5184094429937054,1.6655196582746135,-1.7672267323149915,0.24092266598696538,-0.672522459706788,0.4143942375473193,1.398198054761338,-0.41066111720952697,-0.6483385184363736,0.5755090151342651,-0.696331832439298,-0.6677515152290465,1.5437332817483755,0.3545379166401583,-2.4418857615439378,0.8675008198558167,-0.20731251178274257,-0.061230992622491084,0.7130548141695918,-0.1015310989588299,0.14467592592592593
1.9704044702098735,0.6947801872223401,1.63646252161092,0.5272740296259091,-1.0924260820935705,-0.8185649471184939,-0.1907662988621655,0.5288485783153953,0.00972773010591721,0.26781396603656155,-0.9635136081737669,-0.07017045810107794,0.39734189940263204,-0.6669798004747493,-1.11938269230838,0.4481737927416247,-0.019805681663279867,-1.0320643247624213,-0.2810485986350644,-0.44842041876351474,0.1485860860860861
1.4711950084331045,-0.49849031319712817,-0.6694113353760037,1.1015535137298373,1.5822916823330082,1.2402948767365019,0.002085336591150136,-0.2759045372029646,2.3420665171544632,1.6960240090225018,0.33744374251020914,1.0512091309650378,-1.4577818918920324,0.02632257645834747,-0.6142926132330778,1.0297092884982944,1.4420304694351151,-0.23130966952083148,-0.6218632104270241,-0.8775021955365631,0.15249624624624625
