Fp1,Fp2,F7,F3,Fz,F4,F8,T7,C3,Cz,C4,T8,P7,P3,Pz,P4,P8,O1,Oz,O2,time
-0.6956489442156051,-0.2548104797417638,-0.1913770446554235,1.6449474143846659,0.47347546915972644,0.27809316762008063,-0.8949080779097336,-0.6499051866048642,-0.7699362289214111,0.1236353526963216,0.4284272371692085,1.652980223942211,-0.8314386600588363,0.16606344802727052,-0.08838273870188713,-0.19745457410145664,-0.40495480384556815,-1.2323480963680065,-0.05117558646541691,-0.47571247184101006,0.0
-1.8189951111761642,-1.342040293397233,0.22289902622842606,0.5019356067375731,-1.2224312681519274,1.4380438968097873,-0.9848845440753825,0.3458345255233275,0.14995578988715655,0.41880609780944533,1.1143220740624133,2.1860856301095817,1.254884185033877,1.5477568298832536,-0.735261035836075,-0.9084774202842748,1.1026643504452742,-0.5724293967045168,-1.6149335084828047,0.5720599855559476,0.0039101601601601605
0.06656257666090962,-0.02678445152581918,1.3253519936800884,0.20592079371116853,0.27857578903888347,-0.006120588644704966,0.010932779749292437,1.4100095591419781,1.359207510122915,-0.3625894754173402,0.9814006646977821,0.8319985454493557,0.06965997881038391,1.7067648040671455,1.6594887756134058,1.6997116977184652,0.7083327305504645,-0.48102605737003956,0.8830243662738275,-1.8155737097443416,0.007820320320320321
-0.14126055287982806,2.9802947106314015,-0.9236288565901355,0.791579419269237,-0.00539080528853772,0.03406434345406875,1.4071524712912542,0.8260565676851764,-0.1120455759750055,-0.0006228169066841704,0.17054676492792623,2.069945566430981,0.2554900416480256,2.8383476187133407,0.29852515206574315,2.125661354299023,0.8373901305288437,1.835194172571266,0.9138911083597424,2.3300093917854077,0.011730480480480482
-0.42004522511874814,1.278143871309464,0.378164771573348,-0.08247410446480169,1.3077182069283508,0.9333089365819092,0.577790884482112,1.1734225547383854,0.8647693884645695,-0.0610851748324564,1.6691191046810812,-0.6484182973460493,0.008773412686886528,-0.3677139697511403,0.1404268933022757,-0.25904262004308704,1.1930642877014768,-1.6329476766109254,0.3607521353889722,-0.7311410759298205,0.015640640640640642
0.045287803307536456,0.9609976348209379,0.9780865982041302,1.410155734327597,1.226279921804286,0.10961674804138982,2.280283572440117,-0.2695353352465627,0.5038963369294762,-1.4388394166507275,0.8426546586671072,1.1823757126807715,-0.3838759494447256,1.7638206076997602,1.3132508895978716,-0.6444100250295294,1.1913435628372429,0.45379464515718576,0.7586349630767883,0.20659087712973084,0.0195508008008008
1.0035803037721978,-0.510956450249749,0.5819263523635902,-1.2414878348044822,2.40971977087916,0.26462935215301425,-0.665356328684811,-1.4129331417536266,-0.08060082103182731,0.8883529048868124,-0.5056276945258507,1.1300682828865964,1.611585404321713,-0.768264891852735,-0.17858544978780727,1.464586128206143,0.8333236644043109,1.6422243687928082,0.4418658337170229,-0.03044732552427254,0.023460960960960963
1.1542453583312338,0.5970146697454644,-1.1439841797040993,-0.4374196701582537,0.43868737786494316,-0.037558467935900064,1.7861025110187256,-0.40436051417709235,0.855947514106951,0.7018642651853537,0.0851833927635911,1.108375772282336,-0.4650100474865932,1.9089256181801115,-0.31531985516618216,0.8658719973871485,2.3957320090037797,-0.8157858883291511,0.48893425365829,-1.6693800535391197,0.027371121121121125
1.1372973423121617,-1.4354245326045159,0.5244385699512202,-1.8677769205888286,-1.4322218039297332,0.45341770135322906,-0.029753917437326638,-1.0440986175094726,-0.6714509816664878,1.7132430108386727,-2.166454877110227,1.1750621079902646,2.2772392207736893,0.29695210380097176,0.9707268053271834,-1.7504696277848903,0.8878240174644905,0.14359977628611795,-1.61654628640169,-0.0941660745882808,0.031281281281281284
-0.9798233768249169,-0.1967107340528031,0.3748686225976486,-1.3142748754216764,0.818873655756279,-1.1967012155563592,-0.5836491532404238,1.28493120545617,2.277167774994083,-0.8775892597463875,0.235233350892194,0.7259655726625782,-0.5551693880563493,0.8841641699938825,-0.440674100059883,-0.026365156993455263,1.8823951204081484,-1.7608871316920853,0.3181579530578303,0.08293019086458481,0.03519144144144144
-1.1050052946509257,-1.2125731146967762,-0.3286784955589783,-0.056908310605336215,1.5808256798977767,-0.357321589480483,-0.629193957288885,-1.0504365012824624,-0.5578324639842008,1.0946508922893785,-2.0031734420043255,0.5148798008583064,-0.6403513716842016,-1.3077813772603406,1.0895386504191642,-1.0412454867599417,0.46567351631286835,-1.8864154392567036,-0.3230072415437616,-0.13860886619497056,0.0391016016016016
-0.616124754474891,0.41261756062147575,-0.22443708118345368,-1.0168167325165158,0.42516920323814605,0.504990588531206,0.7029711732027638,1.9501469446564599,-0.49963271864612047,-0.5955895697602888,-0.8683433502917975,-0.7466863612935489,-0.547149305696747,0.501887695247315,-1.6253104252587813,0.06381634477694148,-0.10879092417330793,-0.7360089331213285,-1.2503918545896262,1.4419690036897905,0.04301176176176177
-0.29340485619572093,0.07049350452512967,-0.18488008573524808,-0.3067658980555446,-0.14548280875707864,-1.177834392874463,2.309158404292439,0.7864114590892848,0.9973323995749109,-0.010303990421743882,-0.3438967189998608,-1.5977214010479897,-0.635115948170282,-0.9531883255543527,0.9293562507405003,-1.417113917514701,-1.8701575157711319,-1.5107287961813278,-0.8576299329180912,-0.9633965541617895,0.046921921921921926
-0.17800649777803781,1.3455609301930187,-0.49547660964000145,-1.129330990325882,-0.03170761705487357,-0.1693787840070863,-1.4458176608856619,-1.3251191779006593,0.7669177748638015,0.9061374815843456,-1.5814257886553345,1.9508026150965259,0.4726779692832346,-1.0786461332694786,0.06392813308562542,0.37586337841619305,-1.0126063674711117,-0.852157739508993,1.705217157984731,-0.16689964452428654,0.050832082082082085
1.035899474135268,-0.39554283209849833,0.6396547383294033,-0.7225492247533482,-0.46052576206207224,0.4118410290651674,-1.1017454596599245,1.2180400303591914,1.7884831915249246,1.4877216618167854,1.6040767489614356,0.6407410985226532,-1.6581457510092394,0.23688975187397748,1.3500817511772123,-0.09322278701324227,2.6459323407479767,1.376024055635483,0.8098536579278602,-0.9085258395938541,0.05474224224224225
