Fp1,Fp2,F7,F3,Fz,F4,F8,T7,C3,Cz,C4,T8,P7,P3,Pz,P4,P8,O1,Oz,O2,time
0.562660631708144,-0.5265224004558414,-0.5296894054963736,-0.2763959996988869,1.21521871153653,0.6137287701023232,-0.669196949717872,-0.16042178011727637,0.8904503335453118,-0.03831389534716511,1.1913838497221936,-1.0970137002346527,-0.2562592605388823,1.1801042220043003,-0.08037691585538494,-0.7818942197614717,0.40928312383352705,1.0063281575633105,-0.4493596747238301,-2.026116805647615,0.0
-1.3243854597658298,0.07079288905926988,1.0227670338459427,-1.0062951276907706,-0.8193327980345014,0.4177998715263764,-0.0172237692416594,0.9676456074153955,1.060347079092079,-0.7146060618144922,0.28596002227171624,-1.0525324696101372,0.2524796006486632,0.9328308297858092,-1.2445956339508892,0.4856270029227344,1.554925837619736,1.4567524645985792,0.25236356998128945,-0.386086497248697,0.0039101601601601605
2.093460813147903,-0.31999144359629256,-0.04166670050665522,-1.2675028545216742,0.615906298775732,0.3227320469050341,2.6612614351386004,-0.06175897125470775,0.6261803567126064,1.6554757357409944,0.22927655322058127,-1.446416776352026,0.8605628788774935,0.9156226315304972,1.0036450334474216,-0.11976927186424602,0.2219791782989265,-0.7131804804318711,1.8026973424709367,0.6945233046071324,0.007820320320320321
1.3350654436402984,0.5142930606359,0.047944206962028224,1.3619765378486004,0.48908581696688924,1.5661699183554,3.0589427175868513,0.36957142632891954,0.30845748437225756,2.115031462536436,2.8811708524099995,-0.31710940503636187,0.37363340918165533,0.8762632220645961,0.4793432175311149,0.7776267778874076,0.2793688502053852,0.28517445791416923,0.9166559502187273,0.6495597170401306,0.011730480480480482
2.3746346166908414,-0.04852680548417554,0.447698591791191,0.034859643672451424,2.1294542974967823,-0.2138162750040537,0.08901038239353465,-0.28374221151299145,1.551169313534685,1.44840236211614,1.2239047011578266,-0.6682908544607049,0.16691206171790707,-0.8722743122438663,1.5187350373863213,0.2427492340509722,0.27725615855334185,0.39701486717574924,1.5177871449348408,0.5295373845218537,0.015640640640640642
0.47717493513754133,-0.11146590449983662,-0.3477159771557361,0.21860748475327185,0.6332444872815197,1.3500065423292449,0.8918213127702694,-0.15578913344210632,0.9034384134378671,0.5692978976237054,1.9360538015175388,0.9154058813002605,1.4576153157711953,0.8110132803151935,0.1219700023853284,2.337396821226203,1.0714658363552902,-0.06797825019162207,0.8103322680086988,1.0148103426384039,0.0195508008008008
-0.03127960285634246,1.931227212986891,0.11660984036274558,1.6803126747032344,0.8363944138561475,2.3906044853568993,0.31954267339774056,0.5098784057428923,0.11210772900631422,0.7811555681379765,0.5013305093413836,2.104257709432485,0.10155052785506302,0.05055473768216684,-0.24341228986814334,0.028056043716206236,-0.2629581226672607,1.863049123691928,-0.36704524148875384,-0.28473346069525907,0.023460960960960963
0.18565988183884508,-2.859275511749377,1.7452055724460869,-0.02230482257211097,0.3712973832930431,0.8662472664631231,-0.2780015749741802,0.9365654975454444,0.5467897136908102,1.6182979220888933,1.0834585428127175,0.3262120026519866,2.1057563581822234,0.9747320189877273,0.00872731442600616,-2.422036261207484,-1.2647113589574337,-0.23557320852615216,0.5996063214040304,1.3431754910972604,0.027371121121121125
0.8052537965227149,1.2522867217329345,0.9490579260112086,0.538934716104579,0.784610261043585,0.09576567234869382,0.9743973267749323,0.5408125854520979,0.3209087966482992,0.7034349034981485,-0.4759249801421893,-0.5107286590163241,0.6872178671381164,-0.5740631944683289,0.8391957410764379,-3.3897512398992524,0.717295694918181,-1.0358470415896721,0.37228853039536347,1.7712177739447976,0.031281281281281284
1.4245298035251546,0.9929367172790242,-0.31903066065156443,-0.261326830353737,-0.5929896605657434,0.4483760345619957,1.9141029604990092,-1.5718904879340663,-0.11761191151201916,-0.10949604996703194,-0.5541535395710169,0.3873185287788054,-1.5313713001876994,0.5033632264758277,-0.398551272545516,1.4961623653933676,-0.4678586773502557,1.7110889403626195,-0.6031584723859329,-0.20618931025172266,0.03519144144144144
0.146315955689219,-0.17771515906684343,-0.12794547942664825,1.1623220053987398,0.37482431488695,0.04450311385868938,-0.13109663279269756,-0.7164116880240753,-0.11304702134894296,-1.956558133595844,-0.5495993325353016,-1.7217181392358003,0.865391553203226,0.1031502985678116,-0.6523438173890331,0.30240690146283794,0.5451909313737919,1.0182741217449016,1.3504537186061518,0.4677684752235572,0.0391016016016016
0.9188874390896316,0.010354161737132911,0.31449555903465154,0.853179531873085,0.7237070276228297,0.5207524124380886,0.10308014748966912,0.4311349032475301,-0.5602736934184411,1.0809375366891418,-0.6070492538691155,1.0446938430643078,0.05188529912778769,-1.8094159027813876,0.9959352237602777,-0.8102979285279421,-1.7056489063197748,0.29120726104085093,-1.7220006448721537,-0.14497990871254354,0.04301176176176177
1.5469010003355876,-0.6025260660410381,0.4310439073928696,0.7744747706906783,-0.35503635199150124,0.8806968757592326,-0.2553671270917999,-0.45474462174746144,0.26863321908850535,-0.30752240970788447,-0.6492633523257161,0.45175366067223244,2.167717585517352,1.7545416405921603,0.8403892520194822,-1.4290268468127447,1.6234028608989142,-0.5485319554362793,-0.3744985232660641,-0.3361993268152603,0.046921921921921926
2.1091617366721005,-0.49546352902273466,1.1967423277532183,-0.33493995697156326,0.5728522616804375,0.3060596722973266,1.0033573120359291,0.13842098033782357,-1.0658321658641514,0.29868017233935834,-0.31142265042215206,0.040450620815321206,1.5071246941273773,0.41098590144828157,-1.451181856995743,1.5856043734871206,2.1518808519680412,-1.1016375389762243,0.9666888536416889,0.9115553988760272,0.050832082082082085
0.3186733936871857,-0.26436046350726317,1.9440986345554223,-0.4525431797897004,0.22791482503233976,0.46307865250932456,-0.7712459006817203,0.3605499364259397,-2.135048692267868,0.9768453353352549,-0.37551491119790525,-1.163096713797986,-1.2882167418368748,1.4592358440833166,0.7003067971813164,-2.1487847877589363,0.5749871889717244,0.16384358492948078,-0.4169729225538372,0.25254802063345316,0.05474224224224225
-0.5358563256383713,-1.031694411301091,1.6228699628432393,-1.642275283478159,0.33013166988426695,-0.4984006404234184,-0.39614108323758107,-1.5480922638414847,0.5056354671781644,-0.503073637952332,0.02407929601869263,-1.1009212026264834,-0.6947971698340274,-0.36123306337718086,-1.3613383671128039,-0.7403891650855812,0.6666124306657313,0.6221385576592156,0.7851530279917811,0.03793143958191558,0.05865240240240241
-0.4767862178865279,-0.8875031842958859,-0.6976476393849561,1.0927899991312178,-1.1172417231371574,0.22568404797563013,-1.402778169250346,0.3038153994833981,0.3683688300587733,-1.140280957812633,-0.09871440367320033,0.6893040622305922,0.10605510268049823,-0.8247303040305781,0.24614529500935767,1.8840218216324978,-0.4146422683494679,-0.22823543870115306,1.526863689889252,0.485771001010751,0.06256256256256257
-0.6286431640494373,-0.2526910371975253,-1.7638737118119259,-0.3880317859883513,-0.662958140717691,-0.37442190217818017,-0.5490968128774759,-0.0867397036801778,0.6947115223170186,0.07043026893469978,0.6307009599082236,-0.6902912379674191,0.5915538259122286,-1.3408786806265793,-2.268373678984523,-0.5724877052562185,0.38145031922958544,-1.3398734352319146,-1.382422391150691,-0.2231286586446287,0.06647272272272273
0.28580524872546376,0.49993407509339416,-1.5639628043579714,1.1246220131726563,0.13914857771591382,-1.1671853076851844,1.0542418088840084,-0.8543107796123093,-1.6064604896300807,0.8245384389551945,0.2184263460476562,0.17617167359365038,-1.0889529070614041,-1.3245864248955703,-1.4107188573716347,-1.372119078730441,0.19619049416127188,-1.0103250748700408,1.6286801439646221,-1.6915238146566525,0.07038288288288289
-1.5962695339357025,-0.01564113640576903,0.17390362265175935,0.18867886650581683,-1.45643334940368,0.4432370469624383,-0.38366166641322624,-0.43314330864044825,0.6402185856989395,-0.4785681855588707,-0.5972909954380875,1.9583416905984814,-0.30972634300614577,-1.3150242206630247,-1.332184199035778,-1.5571484600303664,-0.8072460160591991,-0.6313638573342557,-1.97706322085594,-0.3711188300172698,0.07429304304304304
-0.3642460767624932,1.6940044702681876,0.12975063344761256,-0.7490561008719535,1.8336117785556962,-1.6830464710904738,-0.25494273234520076,-1.039830289931613,-3.3935518838130188,0.6602767734621946,-0.9584665811995934,-0.2434519621873677,-0.015095002147349934,-1.8707721647188886,-0.3171760864250295,-1.500608801357972,0.2500031317501121,-0.313293499624198,-0.11982501139303275,-1.8438086657342143,0.0782032032032032
0.0738754332928257,-0.7952247134429435,-2.562084113138731,-0.387225338118209,-0.08961942576039833,-1.665405994439842,-0.8199458220647748,-1.7491552314186853,-1.013643034204284,-0.8753522517282335,-0.8226923157532399,-0.1264373203185561,-1.5514704060191835,1.039085527776501,0.20067310817885958,-2.4106694862892475,-1.0375110594855284,-1.5365132648019022,-0.9693202212265486,-0.8562673418593014,0.08211336336336338
-1.7018161608963784,-0.6208504542203355,-1.5780263882920542,0.1674632568334275,-0.6110961246342067,-0.32074608028427515,-0.32074966004988875,-0.5322689977600179,-1.5731908745467376,-2.629433239484399,-0.17771406898429298,-1.873240749834126,-0.5951452146769872,-0.6259051438238739,-0.548996507178272,-0.31048340351982895,-1.0818229381970683,0.33565446326113463,-0.4822839779620818,0.849347319008422,0.08602352352352353
-0.6080088011011798,-0.6486483076891156,-0.6914987968428687,1.7869843185680176,-2.0287057583253203,0.383909913437494,-0.07529110489385143,-0.9343122424333565,-0.2763767415886269,-0.45041174409966245,-0.30225419214759286,-1.8111724250102212,-1.4749609653046787,0.7846326136195194,-0.7863853634776898,-0.46679453079885813,-1.4153822406696932,0.24111897812900812,-0.715671891105822,-0.8323611645091127,0.0899336836836837
1.0828562963805115,-0.225664028621807,0.7213255843494715,0.7048312403085231,-1.2939434410786652,-3.2239103291046436,-1.72282212322115,1.6050860012783075,-1.0710600212428762,-1.276304163572261,-0.1996272081767482,-0.4060535405993083,-1.3949294398277294,0.34420841378797495,0.02809039610763786,0.8039141105438123,-0.22428474686753888,-1.1964533716710652,-1.114117496696466,-1.1619996737236573,0.09384384384384385
-0.35017193698706467,-0.9696616195433431,-0.757987002225203,1.2117006487771012,-0.24658598466159987,-1.241823115591895,0.6354522118508326,-0.08396197835644384,0.6577523203319281,-0.8229581419679366,-0.5922477425612763,-1.005941562394931,1.134192292304433,-0.3002533083594042,-0.2230185231731514,-0.7307531576201388,-0.7003944591981542,0.5588001838197606,1.4753330584821285,0.9678907437588848,0.09775400400400401
1.3486731051959262,-0.2501441154363378,0.46515979812465463,0.9144439737982383,1.2867367785228623,-1.7538942524495835,-0.5473388899558452,-1.1280167520136475,2.560250878818033,0.6879072000803641,-0.8660554762616824,2.027728027340967,1.4823022308196028,0.9540199209422419,-0.617301045530409,0.6517726638200765,-0.06265051187955371,0.5766839092692557,-0.025523251994512983,0.9374710071174518,0.10166416416416417
